a : 554.0000, 0 -> 4
b : -279.0000, 0 -> 2
c : 761.0000, 0 -> 5
d : -709.0000, 0 -> 5
a : -546.0000, 1 -> 1
b : -142.0000, 1 -> 0
c : 254.0000, 1 -> 1
d : -307.0000, 1 -> 4
a : 731.0000, 2 -> 5
b : 420.0000, 2 -> 5
c : 505.0000, 2 -> 1
d : 146.0000, 2 -> 1
a : 251.0000, 3 -> 4
b : 329.0000, 3 -> 4
c : 80.0000, 3 -> 0
d : 502.0000, 3 -> 2
a : 507.0000, 4 -> 0
b : 998.0000, 4 -> 5
c : 626.0000, 4 -> 1
d : 630.0000, 4 -> 0
a : 353.0000, 5 -> 3
b : 512.0000, 5 -> 5
c : 81.0000, 5 -> 0
d : 68.0000, 5 -> 5
c : -68.0000, 0 -> 2
b : -28.0000, 0 -> 3
a : 571.0000, 1 -> 2
c : -384.0000, 1 -> 3
b : -637.0000, 2 -> 1
a : 400.0000, 2 -> 1
b : 440.0000, 3 -> 2
b : -496.0000, 3 -> 1
b : -366.0000, 4 -> 4
c : -655.0000, 4 -> 3
b : -523.0000, 5 -> 4
c : -610.0000, 5 -> 4
