a : 778.0000, 0 -> 2
b : 430.0000, 0 -> 0
c : 634.0000, 0 -> 5
a : -910.0000, 1 -> 1
b : 624.0000, 1 -> 6
c : 802.0000, 1 -> 0
a : -730.0000, 2 -> 3
b : 18.0000, 2 -> 5
c : 372.0000, 2 -> 4
a : 491.0000, 3 -> 5
b : 208.0000, 3 -> 0
c : -349.0000, 3 -> 1
a : -393.0000, 4 -> 2
b : -38.0000, 4 -> 3
c : -929.0000, 4 -> 6
a : 577.0000, 5 -> 0
b : -685.0000, 5 -> 2
c : -793.0000, 5 -> 5
a : 16.0000, 6 -> 6
b : -350.0000, 6 -> 3
c : 916.0000, 6 -> 5
a : 666.0000, 0 -> 6
a : 621.0000, 1 -> 0
a : -315.0000, 2 -> 5
a : 383.0000, 3 -> 4
a : 831.0000, 4 -> 0
a : 408.0000, 5 -> 3
a : -965.0000, 6 -> 4
