a : 293.0000, 0 -> 4
b : -535.0000, 0 -> 3
c : -809.0000, 0 -> 3
d : -739.0000, 0 -> 2
a : 568.0000, 1 -> 4
b : 788.0000, 1 -> 2
c : 249.0000, 1 -> 2
d : -148.0000, 1 -> 0
a : 84.0000, 2 -> 1
b : 149.0000, 2 -> 3
c : -160.0000, 2 -> 0
d : -199.0000, 2 -> 0
a : -243.0000, 3 -> 1
b : 10.0000, 3 -> 2
c : -177.0000, 3 -> 3
d : -267.0000, 3 -> 3
a : -898.0000, 4 -> 2
b : -301.0000, 4 -> 1
c : 494.0000, 4 -> 4
d : 353.0000, 4 -> 4
a : 538.0000, 0 -> 2
b : 668.0000, 0 -> 1
c : -757.0000, 1 -> 3
c : 552.0000, 1 -> 4
d : 720.0000, 2 -> 3
b : -293.0000, 2 -> 0
c : -625.0000, 3 -> 1
a : 87.0000, 3 -> 2
d : -6.0000, 4 -> 0
d : -527.0000, 4 -> 2
