a : 709.0000, 0 -> 1
b : 629.0000, 0 -> 3
c : -841.0000, 0 -> 0
d : -726.0000, 0 -> 3
a : 338.0000, 1 -> 3
b : -682.0000, 1 -> 3
c : 756.0000, 1 -> 1
d : 853.0000, 1 -> 2
a : -717.0000, 2 -> 0
b : -632.0000, 2 -> 0
c : -258.0000, 2 -> 1
d : -646.0000, 2 -> 4
a : 714.0000, 3 -> 1
b : -934.0000, 3 -> 1
c : 740.0000, 3 -> 4
d : -530.0000, 3 -> 2
a : 591.0000, 4 -> 3
b : 130.0000, 4 -> 3
c : -542.0000, 4 -> 4
d : 635.0000, 4 -> 1
b : -606.0000, 0 -> 0
a : -959.0000, 0 -> 4
a : -252.0000, 1 -> 1
c : -283.0000, 1 -> 2
a : -558.0000, 2 -> 3
c : 356.0000, 2 -> 0
a : 981.0000, 3 -> 0
b : -894.0000, 3 -> 4
d : 445.0000, 4 -> 4
b : -288.0000, 4 -> 0
