a : 19.0000, 0 -> 2
b : 231.0000, 0 -> 1
c : -898.0000, 0 -> 6
d : 624.0000, 0 -> 1
a : -508.0000, 1 -> 5
b : -185.0000, 1 -> 3
c : 66.0000, 1 -> 4
d : -62.0000, 1 -> 6
a : -321.0000, 2 -> 5
b : 768.0000, 2 -> 0
c : 4.0000, 2 -> 2
d : 939.0000, 2 -> 2
a : -612.0000, 3 -> 4
b : 560.0000, 3 -> 0
c : 115.0000, 3 -> 5
d : 158.0000, 3 -> 5
a : -635.0000, 4 -> 6
b : -428.0000, 4 -> 1
c : -324.0000, 4 -> 1
d : -749.0000, 4 -> 4
a : 790.0000, 5 -> 3
b : -774.0000, 5 -> 3
c : 627.0000, 5 -> 0
d : -450.0000, 5 -> 6
a : 309.0000, 6 -> 4
b : 193.0000, 6 -> 0
c : -388.0000, 6 -> 3
d : -309.0000, 6 -> 2
d : 258.0000, 0 -> 6
d : 319.0000, 0 -> 5
a : 851.0000, 1 -> 1
b : 461.0000, 1 -> 4
d : 493.0000, 2 -> 6
a : -658.0000, 2 -> 4
a : 987.0000, 3 -> 3
a : 497.0000, 3 -> 0
c : 629.0000, 4 -> 0
a : 841.0000, 4 -> 3
c : 457.0000, 5 -> 3
c : 870.0000, 5 -> 4
b : 723.0000, 6 -> 5
c : -561.0000, 6 -> 5
