a : 979.0000, 0 -> 5
b : -523.0000, 0 -> 7
a : 95.0000, 1 -> 0
b : 344.0000, 1 -> 4
a : -232.0000, 2 -> 6
b : 509.0000, 2 -> 0
a : -921.0000, 3 -> 7
b : -867.0000, 3 -> 3
a : 130.0000, 4 -> 4
b : -31.0000, 4 -> 5
a : -687.0000, 5 -> 1
b : 372.0000, 5 -> 6
a : -381.0000, 6 -> 0
b : 125.0000, 6 -> 7
a : 684.0000, 7 -> 4
b : 742.0000, 7 -> 6
a : -610.0000, 0 -> 2
b : -882.0000, 1 -> 5
b : -603.0000, 2 -> 3
b : 986.0000, 3 -> 2
b : 275.0000, 4 -> 1
a : 571.0000, 5 -> 0
b : -359.0000, 6 -> 6
b : 673.0000, 7 -> 4
