a : -977.0000, 0 -> 5
b : -143.0000, 0 -> 4
c : -696.0000, 0 -> 5
a : -170.0000, 1 -> 1
b : -567.0000, 1 -> 6
c : 371.0000, 1 -> 1
a : 891.0000, 2 -> 0
b : 879.0000, 2 -> 6
c : 168.0000, 2 -> 5
a : 861.0000, 3 -> 2
b : 543.0000, 3 -> 2
c : 454.0000, 3 -> 5
a : -43.0000, 4 -> 0
b : 495.0000, 4 -> 2
c : -995.0000, 4 -> 2
a : 196.0000, 5 -> 2
b : 166.0000, 5 -> 2
c : 127.0000, 5 -> 1
a : 865.0000, 6 -> 6
b : -894.0000, 6 -> 5
c : 539.0000, 6 -> 5
a : 710.0000, 0 -> 0
c : -795.0000, 1 -> 2
c : 384.0000, 2 -> 0
c : 554.0000, 3 -> 6
a : -146.0000, 4 -> 1
a : 735.0000, 5 -> 1
c : -601.0000, 6 -> 2
b : -337.0000, 6 -> 3
