a : -641.0000, 0 -> 4
b : -577.0000, 0 -> 4
c : -495.0000, 0 -> 5
d : 449.0000, 0 -> 4
a : -739.0000, 1 -> 2
b : 47.0000, 1 -> 0
c : -532.0000, 1 -> 4
d : 430.0000, 1 -> 5
a : -113.0000, 2 -> 5
b : -322.0000, 2 -> 3
c : 84.0000, 2 -> 4
d : 757.0000, 2 -> 0
a : 444.0000, 3 -> 3
b : -635.0000, 3 -> 1
c : -836.0000, 3 -> 5
d : 17.0000, 3 -> 4
a : -432.0000, 4 -> 1
b : 465.0000, 4 -> 2
c : -285.0000, 4 -> 3
d : -66.0000, 4 -> 4
a : 380.0000, 5 -> 2
b : 935.0000, 5 -> 3
c : -875.0000, 5 -> 1
d : -104.0000, 5 -> 5
d : 201.0000, 0 -> 1
c : 423.0000, 0 -> 3
a : 173.0000, 1 -> 3
a : -435.0000, 1 -> 4
c : -141.0000, 2 -> 0
c : 346.0000, 2 -> 1
a : -14.0000, 3 -> 0
a : -113.0000, 3 -> 1
b : 866.0000, 4 -> 1
c : -776.0000, 4 -> 0
b : -864.0000, 5 -> 1
a : 247.0000, 5 -> 4
