a : -94.0000, 0 -> 2
b : -425.0000, 0 -> 3
c : 595.0000, 0 -> 0
d : 955.0000, 0 -> 1
a : -692.0000, 1 -> 5
b : -86.0000, 1 -> 1
c : -265.0000, 1 -> 2
d : 804.0000, 1 -> 5
a : -708.0000, 2 -> 3
b : -822.0000, 2 -> 3
c : 464.0000, 2 -> 4
d : -307.0000, 2 -> 6
a : 289.0000, 3 -> 1
b : 997.0000, 3 -> 3
c : -979.0000, 3 -> 5
d : 821.0000, 3 -> 2
a : -139.0000, 4 -> 2
b : -688.0000, 4 -> 5
c : -838.0000, 4 -> 2
d : 455.0000, 4 -> 0
a : -151.0000, 5 -> 0
b : 485.0000, 5 -> 2
c : 166.0000, 5 -> 3
d : -780.0000, 5 -> 3
a : -390.0000, 6 -> 4
b : 543.0000, 6 -> 6
c : 609.0000, 6 -> 4
d : -443.0000, 6 -> 1
a : 501.0000, 0 -> 0
a : -540.0000, 0 -> 5
a : 442.0000, 1 -> 2
d : 287.0000, 1 -> 3
b : -191.0000, 2 -> 0
c : -583.0000, 2 -> 2
a : -141.0000, 3 -> 3
d : -265.0000, 3 -> 5
b : -515.0000, 4 -> 1
c : -843.0000, 4 -> 4
b : -406.0000, 5 -> 0
b : 183.0000, 5 -> 1
d : 698.0000, 6 -> 5
b : -348.0000, 6 -> 1
