a : 801.0000, 0 -> 6
b : 538.0000, 0 -> 3
c : 68.0000, 0 -> 5
a : 236.0000, 1 -> 7
b : -295.0000, 1 -> 5
c : -724.0000, 1 -> 1
a : 105.0000, 2 -> 1
b : -921.0000, 2 -> 1
c : 950.0000, 2 -> 1
a : -453.0000, 3 -> 7
b : 281.0000, 3 -> 3
c : -935.0000, 3 -> 0
a : -570.0000, 4 -> 1
b : 54.0000, 4 -> 0
c : 958.0000, 4 -> 1
a : -212.0000, 5 -> 0
b : -657.0000, 5 -> 1
c : -103.0000, 5 -> 7
a : -800.0000, 6 -> 5
b : 903.0000, 6 -> 2
c : -893.0000, 6 -> 2
a : -133.0000, 7 -> 1
b : -578.0000, 7 -> 2
c : -822.0000, 7 -> 7
c : 106.0000, 0 -> 1
a : 748.0000, 1 -> 3
b : 629.0000, 2 -> 0
c : 228.0000, 3 -> 5
b : 566.0000, 4 -> 4
a : 845.0000, 5 -> 1
c : -604.0000, 6 -> 1
c : 717.0000, 7 -> 0
a : -761.0000, 5 -> 4
