a : 216.0000, 0 -> 6
b : 69.0000, 0 -> 5
c : -427.0000, 0 -> 7
d : -389.0000, 0 -> 5
a : -506.0000, 1 -> 0
b : 18.0000, 1 -> 6
c : 713.0000, 1 -> 7
d : -735.0000, 1 -> 5
a : -748.0000, 2 -> 2
b : 577.0000, 2 -> 2
c : 821.0000, 2 -> 3
d : -874.0000, 2 -> 1
a : -384.0000, 3 -> 1
b : 133.0000, 3 -> 3
c : 720.0000, 3 -> 7
d : -39.0000, 3 -> 6
a : 220.0000, 4 -> 1
b : 498.0000, 4 -> 3
c : -371.0000, 4 -> 4
d : 201.0000, 4 -> 2
a : 432.0000, 5 -> 7
b : -445.0000, 5 -> 2
c : -678.0000, 5 -> 7
d : 193.0000, 5 -> 3
a : -364.0000, 6 -> 5
b : -192.0000, 6 -> 1
c : 926.0000, 6 -> 1
d : 870.0000, 6 -> 6
a : -396.0000, 7 -> 0
b : 397.0000, 7 -> 0
c : 449.0000, 7 -> 2
d : 691.0000, 7 -> 0
a : -733.0000, 0 -> 5
c : 782.0000, 0 -> 5
b : -271.0000, 1 -> 0
d : -593.0000, 1 -> 2
d : -713.0000, 2 -> 4
c : 296.0000, 2 -> 7
b : -535.0000, 3 -> 1
b : 592.0000, 3 -> 4
c : 145.0000, 4 -> 6
a : -974.0000, 4 -> 5
b : -665.0000, 5 -> 0
b : 807.0000, 5 -> 7
a : 864.0000, 6 -> 3
b : 385.0000, 6 -> 3
d : 759.0000, 7 -> 3
a : 736.0000, 7 -> 7
