a : -921.0000, 0 -> 2
b : -696.0000, 0 -> 4
c : -692.0000, 0 -> 2
d : -795.0000, 0 -> 5
a : 646.0000, 1 -> 2
b : 956.0000, 1 -> 1
c : 411.0000, 1 -> 3
d : 107.0000, 1 -> 2
a : -745.0000, 2 -> 6
b : 865.0000, 2 -> 5
c : 288.0000, 2 -> 0
d : -24.0000, 2 -> 2
a : -889.0000, 3 -> 4
b : 938.0000, 3 -> 3
c : 908.0000, 3 -> 5
d : 963.0000, 3 -> 2
a : -474.0000, 4 -> 1
b : -116.0000, 4 -> 4
c : -652.0000, 4 -> 2
d : 311.0000, 4 -> 6
a : -429.0000, 5 -> 2
b : -503.0000, 5 -> 0
c : -699.0000, 5 -> 1
d : -245.0000, 5 -> 6
a : 803.0000, 6 -> 5
b : 524.0000, 6 -> 3
c : 787.0000, 6 -> 4
d : -825.0000, 6 -> 4
a : -410.0000, 0 -> 0
c : -486.0000, 0 -> 0
d : 445.0000, 1 -> 5
c : -671.0000, 1 -> 0
c : 840.0000, 2 -> 1
a : 12.0000, 2 -> 3
d : -79.0000, 3 -> 0
d : 828.0000, 3 -> 6
b : -805.0000, 4 -> 3
b : -969.0000, 4 -> 5
b : 964.0000, 5 -> 4
d : -160.0000, 5 -> 0
b : 179.0000, 6 -> 2
d : -852.0000, 6 -> 3
