a : -122.0000, 0 -> 3
b : 60.0000, 0 -> 2
c : 585.0000, 0 -> 3
d : -779.0000, 0 -> 2
a : -682.0000, 1 -> 1
b : -464.0000, 1 -> 2
c : -222.0000, 1 -> 1
d : -468.0000, 1 -> 2
a : -985.0000, 2 -> 3
b : -923.0000, 2 -> 4
c : -456.0000, 2 -> 3
d : 741.0000, 2 -> 3
a : 353.0000, 3 -> 0
b : 726.0000, 3 -> 2
c : -373.0000, 3 -> 2
d : 847.0000, 3 -> 2
a : 552.0000, 4 -> 0
b : 184.0000, 4 -> 1
c : 270.0000, 4 -> 2
d : 774.0000, 4 -> 0
d : 153.0000, 0 -> 3
a : -27.0000, 0 -> 4
c : 779.0000, 1 -> 3
d : 528.0000, 1 -> 4
a : 799.0000, 2 -> 0
b : 724.0000, 2 -> 3
a : -916.0000, 3 -> 1
a : -982.0000, 3 -> 4
d : -462.0000, 4 -> 3
a : -909.0000, 4 -> 3
