a : 815.0000, 0 -> 2
b : -954.0000, 0 -> 5
c : -158.0000, 0 -> 6
d : -688.0000, 0 -> 5
a : -501.0000, 1 -> 2
b : 644.0000, 1 -> 6
c : 92.0000, 1 -> 0
d : 985.0000, 1 -> 2
a : 347.0000, 2 -> 0
b : 229.0000, 2 -> 3
c : -608.0000, 2 -> 6
d : 926.0000, 2 -> 4
a : -956.0000, 3 -> 6
b : -375.0000, 3 -> 6
c : -281.0000, 3 -> 5
d : -225.0000, 3 -> 1
a : -635.0000, 4 -> 4
b : -582.0000, 4 -> 5
c : -329.0000, 4 -> 5
d : -518.0000, 4 -> 1
a : 139.0000, 5 -> 3
b : 269.0000, 5 -> 5
c : -499.0000, 5 -> 6
d : -834.0000, 5 -> 3
a : -701.0000, 6 -> 4
b : -807.0000, 6 -> 1
c : -177.0000, 6 -> 5
d : -370.0000, 6 -> 0
a : -324.0000, 0 -> 0
a : -987.0000, 0 -> 5
a : 608.0000, 1 -> 1
d : 394.0000, 1 -> 4
b : 655.0000, 2 -> 5
b : 948.0000, 2 -> 0
b : 227.0000, 3 -> 1
b : 922.0000, 3 -> 2
c : -421.0000, 4 -> 0
a : -903.0000, 4 -> 6
b : 916.0000, 5 -> 3
c : 313.0000, 5 -> 3
c : -692.0000, 6 -> 6
b : -880.0000, 6 -> 3
