a : 352.0000, 0 -> 7
b : -183.0000, 0 -> 1
c : -340.0000, 0 -> 0
a : 991.0000, 1 -> 5
b : 878.0000, 1 -> 3
c : -964.0000, 1 -> 7
a : 289.0000, 2 -> 1
b : -448.0000, 2 -> 3
c : 626.0000, 2 -> 6
a : 2.0000, 3 -> 0
b : -564.0000, 3 -> 4
c : -824.0000, 3 -> 3
a : 594.0000, 4 -> 3
b : -344.0000, 4 -> 2
c : -210.0000, 4 -> 3
a : -689.0000, 5 -> 4
b : -79.0000, 5 -> 7
c : -21.0000, 5 -> 2
a : 946.0000, 6 -> 1
b : -138.0000, 6 -> 2
c : -43.0000, 6 -> 3
a : -655.0000, 7 -> 1
b : -212.0000, 7 -> 2
c : -231.0000, 7 -> 5
b : -880.0000, 0 -> 7
b : 198.0000, 1 -> 1
b : -492.0000, 2 -> 7
c : -77.0000, 3 -> 0
b : -610.0000, 4 -> 3
a : 464.0000, 5 -> 0
b : -235.0000, 6 -> 0
c : 270.0000, 7 -> 1
