a : -615.0000, 0 -> 0
b : 247.0000, 0 -> 0
c : -478.0000, 0 -> 1
d : 971.0000, 0 -> 2
a : -569.0000, 1 -> 0
b : 329.0000, 1 -> 3
c : 805.0000, 1 -> 2
d : 186.0000, 1 -> 1
a : 183.0000, 2 -> 4
b : -486.0000, 2 -> 4
c : 933.0000, 2 -> 0
d : 328.0000, 2 -> 2
a : -360.0000, 3 -> 1
b : 664.0000, 3 -> 3
c : -896.0000, 3 -> 3
d : -92.0000, 3 -> 1
a : 368.0000, 4 -> 4
b : 664.0000, 4 -> 2
c : 257.0000, 4 -> 2
d : -884.0000, 4 -> 1
a : -902.0000, 0 -> 3
a : 773.0000, 0 -> 2
a : 62.0000, 1 -> 3
c : 513.0000, 1 -> 1
d : -1000.0000, 2 -> 4
b : 472.0000, 2 -> 1
a : 610.0000, 3 -> 2
b : -408.0000, 3 -> 2
a : 923.0000, 4 -> 3
b : 828.0000, 4 -> 3
