a : -521.0000, 0 -> 0
b : 707.0000, 0 -> 4
c : -189.0000, 0 -> 4
a : -593.0000, 1 -> 6
b : 15.0000, 1 -> 3
c : -550.0000, 1 -> 0
a : 397.0000, 2 -> 0
b : -677.0000, 2 -> 1
c : 246.0000, 2 -> 3
a : 517.0000, 3 -> 0
b : -239.0000, 3 -> 6
c : -668.0000, 3 -> 6
a : -574.0000, 4 -> 5
b : 834.0000, 4 -> 5
c : -361.0000, 4 -> 1
a : -499.0000, 5 -> 4
b : -828.0000, 5 -> 0
c : 612.0000, 5 -> 4
a : -771.0000, 6 -> 0
b : -43.0000, 6 -> 0
c : 388.0000, 6 -> 2
a : -8.0000, 0 -> 3
b : -381.0000, 1 -> 2
c : -182.0000, 2 -> 6
a : -794.0000, 3 -> 4
a : -327.0000, 4 -> 2
b : -480.0000, 5 -> 3
b : -660.0000, 6 -> 5
