a : -608.0000, 0 -> 0
b : -393.0000, 0 -> 2
c : -872.0000, 0 -> 4
d : 90.0000, 0 -> 4
a : 23.0000, 1 -> 1
b : -130.0000, 1 -> 3
c : -263.0000, 1 -> 2
d : -812.0000, 1 -> 5
a : -396.0000, 2 -> 5
b : 57.0000, 2 -> 5
c : 341.0000, 2 -> 4
d : -582.0000, 2 -> 5
a : 56.0000, 3 -> 0
b : 236.0000, 3 -> 3
c : 962.0000, 3 -> 3
d : -386.0000, 3 -> 5
a : 398.0000, 4 -> 3
b : -727.0000, 4 -> 3
c : 285.0000, 4 -> 4
d : -780.0000, 4 -> 2
a : -404.0000, 5 -> 4
b : -268.0000, 5 -> 5
c : -364.0000, 5 -> 2
d : -185.0000, 5 -> 3
a : -704.0000, 0 -> 4
b : 563.0000, 0 -> 3
a : -410.0000, 1 -> 0
c : 414.0000, 1 -> 0
a : -893.0000, 2 -> 4
b : -470.0000, 2 -> 1
a : -209.0000, 3 -> 5
b : -451.0000, 3 -> 0
d : -865.0000, 4 -> 5
c : 730.0000, 4 -> 5
a : 150.0000, 5 -> 0
b : -209.0000, 5 -> 4
