a : 244.0000, 0 -> 0
b : 240.0000, 0 -> 0
c : -59.0000, 0 -> 3
a : 245.0000, 1 -> 0
b : -404.0000, 1 -> 5
c : 430.0000, 1 -> 5
a : -740.0000, 2 -> 2
b : -557.0000, 2 -> 3
c : -35.0000, 2 -> 1
a : 659.0000, 3 -> 1
b : -114.0000, 3 -> 4
c : -798.0000, 3 -> 4
a : -132.0000, 4 -> 0
b : -983.0000, 4 -> 4
c : -544.0000, 4 -> 4
a : -51.0000, 5 -> 1
b : 714.0000, 5 -> 3
c : 741.0000, 5 -> 3
b : 302.0000, 0 -> 5
c : 520.0000, 1 -> 0
c : 648.0000, 2 -> 2
b : -674.0000, 3 -> 1
a : -879.0000, 4 -> 4
b : -969.0000, 5 -> 1
b : -824.0000, 0 -> 2
