a : 88.0000, 0 -> 5
b : -332.0000, 0 -> 4
c : -677.0000, 0 -> 0
d : -943.0000, 0 -> 3
a : 149.0000, 1 -> 2
b : 465.0000, 1 -> 5
c : -168.0000, 1 -> 1
d : 164.0000, 1 -> 5
a : -741.0000, 2 -> 1
b : 418.0000, 2 -> 2
c : 117.0000, 2 -> 5
d : -566.0000, 2 -> 3
a : -487.0000, 3 -> 2
b : -180.0000, 3 -> 0
c : -830.0000, 3 -> 0
d : -41.0000, 3 -> 1
a : 235.0000, 4 -> 1
b : 558.0000, 4 -> 0
c : -830.0000, 4 -> 3
d : -607.0000, 4 -> 2
a : -747.0000, 5 -> 4
b : -162.0000, 5 -> 1
c : -907.0000, 5 -> 2
d : 591.0000, 5 -> 1
b : -15.0000, 0 -> 1
c : 693.0000, 0 -> 2
b : -694.0000, 1 -> 2
d : 207.0000, 1 -> 3
c : -917.0000, 2 -> 1
a : -911.0000, 2 -> 5
b : -28.0000, 3 -> 2
d : 2.0000, 3 -> 4
c : 109.0000, 4 -> 2
c : 593.0000, 4 -> 1
d : 60.0000, 5 -> 5
c : 605.0000, 5 -> 5
