a : 300.0000, 0 -> 2
b : -914.0000, 0 -> 1
c : 33.0000, 0 -> 0
d : 285.0000, 0 -> 1
a : 595.0000, 1 -> 0
b : 911.0000, 1 -> 0
c : 551.0000, 1 -> 0
d : -883.0000, 1 -> 0
a : -909.0000, 2 -> 1
b : -710.0000, 2 -> 0
c : 973.0000, 2 -> 0
d : -908.0000, 2 -> 0
a : -721.0000, 3 -> 0
b : -754.0000, 3 -> 3
c : -496.0000, 3 -> 2
d : 1.0000, 3 -> 3
b : 323.0000, 0 -> 0
c : 626.0000, 0 -> 3
b : -246.0000, 1 -> 2
a : 95.0000, 1 -> 2
b : 452.0000, 2 -> 1
c : 913.0000, 2 -> 1
b : -962.0000, 3 -> 0
a : 382.0000, 3 -> 3
