a : -793.0000, 0 -> 0
b : -264.0000, 0 -> 0
c : 656.0000, 0 -> 0
d : -535.0000, 0 -> 0
a : 362.0000, 1 -> 3
b : -826.0000, 1 -> 0
c : -670.0000, 1 -> 3
d : 705.0000, 1 -> 2
a : 315.0000, 2 -> 3
b : 374.0000, 2 -> 0
c : -869.0000, 2 -> 2
d : 99.0000, 2 -> 0
a : -935.0000, 3 -> 3
b : -378.0000, 3 -> 2
c : -151.0000, 3 -> 0
d : 131.0000, 3 -> 1
a : -901.0000, 0 -> 2
b : -498.0000, 0 -> 1
a : 560.0000, 1 -> 2
b : -791.0000, 1 -> 2
c : -900.0000, 2 -> 1
b : -456.0000, 2 -> 3
a : -805.0000, 3 -> 0
b : 567.0000, 3 -> 0
