a : 533.0000, 0 -> 1
b : -461.0000, 0 -> 1
c : 534.0000, 0 -> 3
d : 180.0000, 0 -> 0
a : 968.0000, 1 -> 1
b : -875.0000, 1 -> 1
c : -164.0000, 1 -> 2
d : -531.0000, 1 -> 1
a : 577.0000, 2 -> 1
b : -192.0000, 2 -> 4
c : 491.0000, 2 -> 4
d : 234.0000, 2 -> 3
a : -457.0000, 3 -> 3
b : -291.0000, 3 -> 0
c : -965.0000, 3 -> 1
d : -757.0000, 3 -> 3
a : -209.0000, 4 -> 3
b : 207.0000, 4 -> 1
c : 456.0000, 4 -> 2
d : -434.0000, 4 -> 1
a : -525.0000, 0 -> 2
d : 603.0000, 0 -> 1
c : 275.0000, 1 -> 0
d : 38.0000, 1 -> 4
d : -327.0000, 2 -> 2
c : 220.0000, 2 -> 0
d : 612.0000, 3 -> 2
b : -297.0000, 3 -> 3
a : 85.0000, 4 -> 2
d : 367.0000, 4 -> 2
