a : 408.0000, 0 -> 3
b : -461.0000, 0 -> 1
c : -887.0000, 0 -> 0
d : -443.0000, 0 -> 3
a : -516.0000, 1 -> 2
b : -83.0000, 1 -> 2
c : 317.0000, 1 -> 1
d : -263.0000, 1 -> 3
a : 833.0000, 2 -> 0
b : -707.0000, 2 -> 1
c : 778.0000, 2 -> 4
d : -193.0000, 2 -> 4
a : -910.0000, 3 -> 2
b : -358.0000, 3 -> 3
c : -199.0000, 3 -> 0
d : 425.0000, 3 -> 5
a : -237.0000, 4 -> 1
b : -734.0000, 4 -> 2
c : 882.0000, 4 -> 3
d : -389.0000, 4 -> 2
a : -131.0000, 5 -> 1
b : -923.0000, 5 -> 4
c : 284.0000, 5 -> 2
d : 538.0000, 5 -> 4
d : 579.0000, 0 -> 4
b : -547.0000, 0 -> 5
b : -430.0000, 1 -> 1
b : -592.0000, 1 -> 0
a : 709.0000, 2 -> 5
c : -100.0000, 2 -> 3
c : 871.0000, 3 -> 5
b : -914.0000, 3 -> 1
c : -914.0000, 4 -> 4
b : 33.0000, 4 -> 4
d : 391.0000, 5 -> 0
b : 412.0000, 5 -> 3
