a : -801.0000, 0 -> 7
b : 986.0000, 0 -> 6
a : 11.0000, 1 -> 1
b : 369.0000, 1 -> 3
a : 818.0000, 2 -> 1
b : 575.0000, 2 -> 7
a : 683.0000, 3 -> 7
b : -924.0000, 3 -> 4
a : 965.0000, 4 -> 0
b : -643.0000, 4 -> 3
a : 587.0000, 5 -> 3
b : -457.0000, 5 -> 6
a : 529.0000, 6 -> 5
b : -335.0000, 6 -> 6
a : 282.0000, 7 -> 3
b : 121.0000, 7 -> 3
a : -203.0000, 0 -> 1
b : 412.0000, 1 -> 6
a : 361.0000, 2 -> 2
a : 66.0000, 3 -> 5
a : 362.0000, 4 -> 5
b : -889.0000, 5 -> 5
b : -32.0000, 6 -> 4
a : -608.0000, 7 -> 1
b : -415.0000, 6 -> 2
