a : 906.0000, 0 -> 6
b : 878.0000, 0 -> 6
c : -656.0000, 0 -> 4
d : -368.0000, 0 -> 5
a : 639.0000, 1 -> 3
b : -51.0000, 1 -> 0
c : -903.0000, 1 -> 1
d : -320.0000, 1 -> 3
a : 195.0000, 2 -> 5
b : 885.0000, 2 -> 0
c : -497.0000, 2 -> 3
d : -545.0000, 2 -> 4
a : 846.0000, 3 -> 3
b : 609.0000, 3 -> 5
c : -769.0000, 3 -> 4
d : -138.0000, 3 -> 6
a : -37.0000, 4 -> 6
b : -304.0000, 4 -> 6
c : 576.0000, 4 -> 7
d : -572.0000, 4 -> 1
a : 227.0000, 5 -> 0
b : 724.0000, 5 -> 7
c : -49.0000, 5 -> 4
d : 516.0000, 5 -> 0
a : 793.0000, 6 -> 1
b : -283.0000, 6 -> 3
c : 150.0000, 6 -> 7
d : -617.0000, 6 -> 4
a : -937.0000, 7 -> 4
b : 61.0000, 7 -> 2
c : -511.0000, 7 -> 3
d : 130.0000, 7 -> 3
a : 873.0000, 0 -> 4
d : 41.0000, 0 -> 4
c : 499.0000, 1 -> 5
b : -683.0000, 1 -> 5
a : -355.0000, 2 -> 1
b : 203.0000, 2 -> 3
a : 65.0000, 3 -> 5
d : -732.0000, 3 -> 3
c : -954.0000, 4 -> 3
d : -906.0000, 4 -> 3
b : 612.0000, 5 -> 6
a : -781.0000, 5 -> 5
d : -974.0000, 6 -> 1
a : -488.0000, 6 -> 4
c : 167.0000, 7 -> 2
d : -266.0000, 7 -> 7
