a : 693.0000, 0 -> 3
b : 766.0000, 0 -> 2
c : 16.0000, 0 -> 4
d : 193.0000, 0 -> 5
a : 905.0000, 1 -> 3
b : -965.0000, 1 -> 3
c : 598.0000, 1 -> 2
d : 898.0000, 1 -> 6
a : 833.0000, 2 -> 6
b : 12.0000, 2 -> 4
c : 161.0000, 2 -> 5
d : -20.0000, 2 -> 2
a : -628.0000, 3 -> 3
b : -830.0000, 3 -> 3
c : -894.0000, 3 -> 1
d : 464.0000, 3 -> 4
a : 814.0000, 4 -> 0
b : -96.0000, 4 -> 4
c : -865.0000, 4 -> 3
d : 298.0000, 4 -> 3
a : -385.0000, 5 -> 6
b : -368.0000, 5 -> 6
c : -638.0000, 5 -> 1
d : 528.0000, 5 -> 3
a : -880.0000, 6 -> 1
b : 264.0000, 6 -> 5
c : 697.0000, 6 -> 4
d : 733.0000, 6 -> 6
c : 618.0000, 0 -> 0
c : -274.0000, 0 -> 5
a : 764.0000, 1 -> 5
d : 123.0000, 1 -> 5
c : -476.0000, 2 -> 1
a : 766.0000, 2 -> 5
c : -413.0000, 3 -> 4
d : 909.0000, 3 -> 1
c : 257.0000, 4 -> 1
d : -478.0000, 4 -> 0
c : -758.0000, 5 -> 4
d : 413.0000, 5 -> 4
d : -53.0000, 6 -> 1
b : -283.0000, 6 -> 4
