a : -619.0000, 0 -> 2
b : 345.0000, 0 -> 3
c : 819.0000, 0 -> 2
d : -268.0000, 0 -> 3
a : -697.0000, 1 -> 3
b : -76.0000, 1 -> 2
c : 68.0000, 1 -> 1
d : -341.0000, 1 -> 1
a : -991.0000, 2 -> 1
b : 983.0000, 2 -> 0
c : 149.0000, 2 -> 2
d : -446.0000, 2 -> 3
a : -737.0000, 3 -> 3
b : 227.0000, 3 -> 3
c : -435.0000, 3 -> 0
d : -615.0000, 3 -> 0
b : 220.0000, 0 -> 2
c : 616.0000, 0 -> 1
d : 65.0000, 1 -> 2
a : 32.0000, 1 -> 2
c : 77.0000, 2 -> 1
a : 757.0000, 2 -> 3
d : -383.0000, 3 -> 3
b : -986.0000, 3 -> 0
