a : -543.0000, 0 -> 2
b : 462.0000, 0 -> 7
c : -533.0000, 0 -> 4
a : -134.0000, 1 -> 7
b : -183.0000, 1 -> 0
c : 726.0000, 1 -> 1
a : -848.0000, 2 -> 7
b : 828.0000, 2 -> 2
c : -246.0000, 2 -> 0
a : -274.0000, 3 -> 0
b : -625.0000, 3 -> 5
c : -758.0000, 3 -> 2
a : 731.0000, 4 -> 1
b : -703.0000, 4 -> 5
c : -47.0000, 4 -> 4
a : 601.0000, 5 -> 2
b : 911.0000, 5 -> 7
c : 954.0000, 5 -> 3
a : -958.0000, 6 -> 3
b : 393.0000, 6 -> 1
c : -725.0000, 6 -> 3
a : -332.0000, 7 -> 3
b : 788.0000, 7 -> 7
c : -735.0000, 7 -> 0
c : 67.0000, 0 -> 6
c : -584.0000, 1 -> 3
c : -345.0000, 2 -> 1
c : 670.0000, 3 -> 3
a : -389.0000, 4 -> 7
b : 359.0000, 5 -> 0
c : 853.0000, 6 -> 2
c : -167.0000, 7 -> 7
