a : 703.0000, 0 -> 4
b : 709.0000, 0 -> 0
c : -843.0000, 0 -> 5
a : 26.0000, 1 -> 1
b : -220.0000, 1 -> 4
c : 443.0000, 1 -> 5
a : -935.0000, 2 -> 5
b : 126.0000, 2 -> 4
c : -811.0000, 2 -> 1
a : -629.0000, 3 -> 4
b : -956.0000, 3 -> 3
c : 914.0000, 3 -> 1
a : 193.0000, 4 -> 1
b : -653.0000, 4 -> 1
c : -282.0000, 4 -> 3
a : 885.0000, 5 -> 1
b : 709.0000, 5 -> 3
c : 289.0000, 5 -> 1
a : 449.0000, 6 -> 3
b : 992.0000, 6 -> 2
c : 1000.0000, 6 -> 3
c : 155.0000, 0 -> 0
c : -986.0000, 1 -> 4
b : -80.0000, 2 -> 2
c : -518.0000, 3 -> 0
b : 269.0000, 4 -> 3
a : 882.0000, 5 -> 3
a : -433.0000, 6 -> 2
c : 395.0000, 3 -> 2
a : 693.0000, 1 -> 6
