a : -536.0000, 0 -> 0
b : -588.0000, 0 -> 0
c : -422.0000, 0 -> 3
a : 365.0000, 1 -> 1
b : -397.0000, 1 -> 2
c : -894.0000, 1 -> 0
a : -844.0000, 2 -> 4
b : 58.0000, 2 -> 0
c : 891.0000, 2 -> 0
a : 92.0000, 3 -> 1
b : -409.0000, 3 -> 3
c : -21.0000, 3 -> 2
a : 867.0000, 4 -> 3
b : 997.0000, 4 -> 2
c : -21.0000, 4 -> 5
a : 351.0000, 5 -> 3
b : 39.0000, 5 -> 1
c : 581.0000, 5 -> 5
c : 592.0000, 0 -> 0
a : 640.0000, 1 -> 3
b : -421.0000, 2 -> 1
b : 344.0000, 3 -> 4
b : 819.0000, 4 -> 0
c : -866.0000, 5 -> 4
