a : -142.0000, 0 -> 6
b : -919.0000, 0 -> 0
a : 859.0000, 1 -> 7
b : -365.0000, 1 -> 0
a : -976.0000, 2 -> 2
b : -309.0000, 2 -> 5
a : 303.0000, 3 -> 1
b : 316.0000, 3 -> 6
a : 953.0000, 4 -> 7
b : 654.0000, 4 -> 2
a : -131.0000, 5 -> 4
b : 408.0000, 5 -> 6
a : 213.0000, 6 -> 3
b : -564.0000, 6 -> 4
a : -904.0000, 7 -> 7
b : 143.0000, 7 -> 6
b : 145.0000, 0 -> 1
b : 687.0000, 1 -> 7
a : 427.0000, 2 -> 3
b : -225.0000, 3 -> 4
b : 608.0000, 4 -> 4
a : -43.0000, 5 -> 3
b : -236.0000, 6 -> 0
b : 282.0000, 7 -> 4
