a : -730.0000, 0 -> 5
b : 697.0000, 0 -> 7
c : 691.0000, 0 -> 6
a : -277.0000, 1 -> 1
b : -847.0000, 1 -> 5
c : 209.0000, 1 -> 1
a : -866.0000, 2 -> 1
b : 521.0000, 2 -> 6
c : 767.0000, 2 -> 6
a : 702.0000, 3 -> 4
b : 485.0000, 3 -> 5
c : -659.0000, 3 -> 0
a : 596.0000, 4 -> 1
b : -427.0000, 4 -> 7
c : -280.0000, 4 -> 0
a : 16.0000, 5 -> 6
b : 893.0000, 5 -> 5
c : 710.0000, 5 -> 4
a : -228.0000, 6 -> 6
b : 368.0000, 6 -> 4
c : -181.0000, 6 -> 0
a : 380.0000, 7 -> 0
b : 378.0000, 7 -> 0
c : 377.0000, 7 -> 0
c : -671.0000, 0 -> 1
b : 381.0000, 1 -> 6
b : -840.0000, 2 -> 2
b : -933.0000, 3 -> 0
c : 910.0000, 4 -> 6
b : 439.0000, 5 -> 2
c : 260.0000, 6 -> 3
c : -86.0000, 7 -> 3
