a : 386.0000, 0 -> 1
b : 232.0000, 0 -> 0
c : 220.0000, 0 -> 1
d : -85.0000, 0 -> 2
a : 787.0000, 1 -> 4
b : -76.0000, 1 -> 3
c : -409.0000, 1 -> 3
d : 420.0000, 1 -> 2
a : 844.0000, 2 -> 1
b : 834.0000, 2 -> 4
c : 600.0000, 2 -> 0
d : 660.0000, 2 -> 1
a : 80.0000, 3 -> 7
b : 786.0000, 3 -> 4
c : 73.0000, 3 -> 1
d : -74.0000, 3 -> 7
a : 618.0000, 4 -> 5
b : -637.0000, 4 -> 3
c : 773.0000, 4 -> 1
d : 567.0000, 4 -> 5
a : 304.0000, 5 -> 5
b : -971.0000, 5 -> 3
c : -369.0000, 5 -> 2
d : -845.0000, 5 -> 1
a : 979.0000, 6 -> 5
b : 666.0000, 6 -> 3
c : -371.0000, 6 -> 4
d : -829.0000, 6 -> 6
a : 799.0000, 7 -> 1
b : -710.0000, 7 -> 2
c : 341.0000, 7 -> 2
d : -394.0000, 7 -> 2
d : 19.0000, 0 -> 6
a : -891.0000, 0 -> 0
d : 561.0000, 1 -> 6
b : -531.0000, 1 -> 1
d : -274.0000, 2 -> 4
c : 543.0000, 2 -> 3
d : -994.0000, 3 -> 1
c : -656.0000, 3 -> 3
d : -737.0000, 4 -> 3
b : -654.0000, 4 -> 1
c : -995.0000, 5 -> 3
c : -34.0000, 5 -> 0
b : 722.0000, 6 -> 5
a : -56.0000, 6 -> 3
b : 142.0000, 7 -> 5
a : -143.0000, 7 -> 5
