a : 986.0000, 0 -> 3
b : -885.0000, 0 -> 0
c : 900.0000, 0 -> 1
a : 524.0000, 1 -> 4
b : -362.0000, 1 -> 1
c : -723.0000, 1 -> 4
a : -809.0000, 2 -> 1
b : 10.0000, 2 -> 3
c : 167.0000, 2 -> 5
a : 460.0000, 3 -> 3
b : 644.0000, 3 -> 1
c : 981.0000, 3 -> 3
a : -811.0000, 4 -> 3
b : -695.0000, 4 -> 0
c : 870.0000, 4 -> 4
a : 972.0000, 5 -> 4
b : 313.0000, 5 -> 5
c : 101.0000, 5 -> 5
a : -242.0000, 0 -> 4
a : -136.0000, 1 -> 1
a : -185.0000, 2 -> 4
c : -722.0000, 3 -> 0
c : 721.0000, 4 -> 0
b : 181.0000, 5 -> 1
a : 85.0000, 4 -> 5
c : 647.0000, 3 -> 2
