a : -526.0000, 0 -> 0
b : 73.0000, 0 -> 0
c : 674.0000, 0 -> 6
a : -1000.0000, 1 -> 6
b : 572.0000, 1 -> 6
c : 714.0000, 1 -> 3
a : -502.0000, 2 -> 1
b : 136.0000, 2 -> 1
c : -205.0000, 2 -> 4
a : -104.0000, 3 -> 1
b : -500.0000, 3 -> 1
c : 834.0000, 3 -> 0
a : -199.0000, 4 -> 0
b : -581.0000, 4 -> 4
c : 244.0000, 4 -> 3
a : -870.0000, 5 -> 0
b : 137.0000, 5 -> 3
c : 428.0000, 5 -> 5
a : -742.0000, 6 -> 0
b : -144.0000, 6 -> 6
c : -733.0000, 6 -> 4
b : -169.0000, 0 -> 1
a : -751.0000, 1 -> 2
c : 4.0000, 2 -> 1
b : -151.0000, 3 -> 5
b : 146.0000, 4 -> 3
c : 225.0000, 5 -> 3
a : 473.0000, 6 -> 2
