a : -633.0000, 0 -> 3
b : 860.0000, 0 -> 6
c : -565.0000, 0 -> 1
a : 639.0000, 1 -> 5
b : 912.0000, 1 -> 4
c : -764.0000, 1 -> 1
a : -370.0000, 2 -> 5
b : 554.0000, 2 -> 3
c : 450.0000, 2 -> 0
a : 596.0000, 3 -> 7
b : -18.0000, 3 -> 5
c : -126.0000, 3 -> 4
a : -425.0000, 4 -> 4
b : -462.0000, 4 -> 1
c : 365.0000, 4 -> 3
a : 301.0000, 5 -> 2
b : -409.0000, 5 -> 1
c : 925.0000, 5 -> 4
a : -137.0000, 6 -> 5
b : -264.0000, 6 -> 6
c : -908.0000, 6 -> 7
a : 926.0000, 7 -> 7
b : -190.0000, 7 -> 0
c : 434.0000, 7 -> 4
a : 807.0000, 0 -> 2
a : -64.0000, 1 -> 7
b : 358.0000, 2 -> 6
c : -486.0000, 3 -> 0
c : -760.0000, 4 -> 7
c : 817.0000, 5 -> 3
b : 119.0000, 6 -> 4
b : 786.0000, 7 -> 6
