a : -582.0000, 0 -> 0
b : 67.0000, 0 -> 1
c : -438.0000, 0 -> 1
d : 267.0000, 0 -> 0
a : -401.0000, 1 -> 0
b : 750.0000, 1 -> 2
c : -927.0000, 1 -> 0
d : 988.0000, 1 -> 0
a : 532.0000, 2 -> 3
b : -590.0000, 2 -> 2
c : -26.0000, 2 -> 4
d : 899.0000, 2 -> 3
a : 279.0000, 3 -> 3
b : -126.0000, 3 -> 1
c : 674.0000, 3 -> 3
d : 527.0000, 3 -> 2
a : -621.0000, 4 -> 2
b : 720.0000, 4 -> 4
c : -222.0000, 4 -> 0
d : 787.0000, 4 -> 1
c : -59.0000, 0 -> 0
b : 828.0000, 0 -> 3
b : -658.0000, 1 -> 4
c : 785.0000, 1 -> 4
a : -372.0000, 2 -> 1
a : 681.0000, 2 -> 4
a : -295.0000, 3 -> 1
a : 690.0000, 3 -> 0
a : 933.0000, 4 -> 1
b : 440.0000, 4 -> 0
