a : 634.0000, 0 -> 1
b : 283.0000, 0 -> 0
c : 25.0000, 0 -> 2
d : -315.0000, 0 -> 1
a : 964.0000, 1 -> 0
b : 166.0000, 1 -> 2
c : -892.0000, 1 -> 1
d : -395.0000, 1 -> 3
a : -695.0000, 2 -> 0
b : -542.0000, 2 -> 2
c : 878.0000, 2 -> 1
d : -466.0000, 2 -> 3
a : -500.0000, 3 -> 2
b : -826.0000, 3 -> 3
c : -35.0000, 3 -> 2
d : -162.0000, 3 -> 3
b : 151.0000, 0 -> 3
a : -752.0000, 0 -> 2
a : -896.0000, 1 -> 2
a : 656.0000, 1 -> 1
c : -871.0000, 2 -> 2
d : 139.0000, 2 -> 1
d : 747.0000, 3 -> 0
b : 414.0000, 3 -> 1
