a : 988.0000, 0 -> 5
b : 300.0000, 0 -> 1
c : -311.0000, 0 -> 0
a : 446.0000, 1 -> 5
b : -255.0000, 1 -> 4
c : -964.0000, 1 -> 2
a : 928.0000, 2 -> 2
b : 327.0000, 2 -> 4
c : -463.0000, 2 -> 2
a : 737.0000, 3 -> 2
b : -607.0000, 3 -> 4
c : -397.0000, 3 -> 2
a : -688.0000, 4 -> 3
b : -365.0000, 4 -> 3
c : -937.0000, 4 -> 2
a : 142.0000, 5 -> 0
b : -712.0000, 5 -> 3
c : 498.0000, 5 -> 0
b : -566.0000, 0 -> 4
c : 878.0000, 1 -> 4
b : -626.0000, 2 -> 5
a : 736.0000, 3 -> 1
c : -531.0000, 4 -> 5
c : -260.0000, 5 -> 3
