a : -718.0000, 0 -> 2
b : 289.0000, 0 -> 6
a : -359.0000, 1 -> 2
b : 146.0000, 1 -> 7
a : -353.0000, 2 -> 6
b : 422.0000, 2 -> 3
a : -676.0000, 3 -> 1
b : -636.0000, 3 -> 7
a : 917.0000, 4 -> 3
b : -424.0000, 4 -> 3
a : 278.0000, 5 -> 5
b : 533.0000, 5 -> 3
a : -40.0000, 6 -> 6
b : 357.0000, 6 -> 7
a : 29.0000, 7 -> 6
b : 73.0000, 7 -> 0
a : 904.0000, 0 -> 4
a : 539.0000, 1 -> 7
b : 259.0000, 2 -> 4
a : -787.0000, 3 -> 7
b : 242.0000, 4 -> 6
a : 734.0000, 5 -> 7
b : -971.0000, 6 -> 1
a : 169.0000, 7 -> 2
b : -869.0000, 0 -> 5
