a : 541.0000, 0 -> 0
b : -404.0000, 0 -> 1
a : -388.0000, 1 -> 5
b : -627.0000, 1 -> 2
a : 169.0000, 2 -> 3
b : -641.0000, 2 -> 1
a : 867.0000, 3 -> 5
b : 164.0000, 3 -> 1
a : 185.0000, 4 -> 2
b : 471.0000, 4 -> 6
a : -662.0000, 5 -> 1
b : -865.0000, 5 -> 6
a : -637.0000, 6 -> 7
b : -556.0000, 6 -> 5
a : -322.0000, 7 -> 6
b : -155.0000, 7 -> 0
b : -765.0000, 0 -> 2
b : 715.0000, 1 -> 0
a : 438.0000, 2 -> 2
b : -36.0000, 3 -> 4
a : 807.0000, 4 -> 7
b : -294.0000, 5 -> 4
a : -95.0000, 6 -> 5
b : -967.0000, 7 -> 6
