a : -802.0000, 0 -> 1
b : 828.0000, 0 -> 0
c : 686.0000, 0 -> 6
a : -13.0000, 1 -> 1
b : 741.0000, 1 -> 2
c : 189.0000, 1 -> 4
a : -402.0000, 2 -> 1
b : 576.0000, 2 -> 2
c : 776.0000, 2 -> 6
a : -335.0000, 3 -> 4
b : 926.0000, 3 -> 1
c : 9.0000, 3 -> 2
a : -433.0000, 4 -> 4
b : 537.0000, 4 -> 5
c : 214.0000, 4 -> 1
a : 214.0000, 5 -> 6
b : 77.0000, 5 -> 6
c : -202.0000, 5 -> 3
a : 801.0000, 6 -> 1
b : -777.0000, 6 -> 0
c : 505.0000, 6 -> 4
a : -929.0000, 0 -> 5
b : -609.0000, 1 -> 5
b : 254.0000, 2 -> 3
c : -136.0000, 3 -> 6
a : 674.0000, 4 -> 3
c : -76.0000, 5 -> 1
b : -107.0000, 6 -> 6
