a : 89.0000, 0 -> 6
b : 360.0000, 0 -> 4
a : -914.0000, 1 -> 7
b : 774.0000, 1 -> 0
a : 597.0000, 2 -> 6
b : -77.0000, 2 -> 6
a : -136.0000, 3 -> 4
b : 362.0000, 3 -> 4
a : 843.0000, 4 -> 7
b : -191.0000, 4 -> 7
a : 638.0000, 5 -> 4
b : -289.0000, 5 -> 1
a : 477.0000, 6 -> 5
b : 29.0000, 6 -> 4
a : -761.0000, 7 -> 5
b : 449.0000, 7 -> 6
b : 926.0000, 0 -> 5
a : 909.0000, 1 -> 2
b : -163.0000, 2 -> 2
b : 214.0000, 3 -> 2
b : -716.0000, 4 -> 0
a : 332.0000, 5 -> 3
b : 402.0000, 6 -> 2
b : -835.0000, 7 -> 5
