a : 557.0000, 0 -> 5
b : 624.0000, 0 -> 4
c : -359.0000, 0 -> 2
a : -954.0000, 1 -> 5
b : -493.0000, 1 -> 3
c : 381.0000, 1 -> 3
a : -822.0000, 2 -> 0
b : -928.0000, 2 -> 1
c : -332.0000, 2 -> 5
a : -680.0000, 3 -> 4
b : 939.0000, 3 -> 6
c : -678.0000, 3 -> 2
a : 498.0000, 4 -> 4
b : -123.0000, 4 -> 0
c : -811.0000, 4 -> 5
a : -400.0000, 5 -> 3
b : 939.0000, 5 -> 3
c : -795.0000, 5 -> 5
a : 221.0000, 6 -> 2
b : 69.0000, 6 -> 0
c : -122.0000, 6 -> 2
b : 423.0000, 0 -> 5
c : 812.0000, 1 -> 4
c : 910.0000, 2 -> 4
b : 876.0000, 3 -> 1
a : 488.0000, 4 -> 3
c : 207.0000, 5 -> 6
a : 434.0000, 6 -> 6
