a : 257.0000, 0 -> 5
b : -999.0000, 0 -> 1
c : -741.0000, 0 -> 4
a : -555.0000, 1 -> 2
b : -83.0000, 1 -> 4
c : 192.0000, 1 -> 3
a : -252.0000, 2 -> 2
b : 614.0000, 2 -> 4
c : 984.0000, 2 -> 3
a : 511.0000, 3 -> 2
b : 411.0000, 3 -> 3
c : -807.0000, 3 -> 1
a : -888.0000, 4 -> 3
b : -537.0000, 4 -> 4
c : -377.0000, 4 -> 3
a : 381.0000, 5 -> 4
b : -975.0000, 5 -> 4
c : -379.0000, 5 -> 4
a : -457.0000, 6 -> 4
b : 373.0000, 6 -> 4
c : -523.0000, 6 -> 2
a : 945.0000, 7 -> 1
b : 89.0000, 7 -> 3
c : -706.0000, 7 -> 3
c : -594.0000, 0 -> 3
b : -662.0000, 1 -> 7
b : -486.0000, 2 -> 2
a : 793.0000, 3 -> 1
b : -628.0000, 4 -> 6
c : 526.0000, 5 -> 1
b : -205.0000, 6 -> 1
c : -662.0000, 7 -> 4
