a : -473.0000, 0 -> 1
b : -129.0000, 0 -> 5
c : -621.0000, 0 -> 1
a : -205.0000, 1 -> 5
b : -278.0000, 1 -> 0
c : -795.0000, 1 -> 5
a : -611.0000, 2 -> 5
b : -857.0000, 2 -> 4
c : -872.0000, 2 -> 2
a : 17.0000, 3 -> 0
b : 81.0000, 3 -> 0
c : -816.0000, 3 -> 0
a : 117.0000, 4 -> 5
b : -816.0000, 4 -> 3
c : -872.0000, 4 -> 0
a : -290.0000, 5 -> 0
b : -39.0000, 5 -> 4
c : -94.0000, 5 -> 5
b : 427.0000, 0 -> 0
b : 196.0000, 1 -> 4
c : 988.0000, 2 -> 4
b : 208.0000, 3 -> 2
b : 727.0000, 4 -> 1
c : 665.0000, 5 -> 1
