a : 630.0000, 0 -> 6
b : -141.0000, 0 -> 2
c : -637.0000, 0 -> 3
a : -866.0000, 1 -> 4
b : 24.0000, 1 -> 0
c : -89.0000, 1 -> 1
a : 665.0000, 2 -> 5
b : 143.0000, 2 -> 2
c : 531.0000, 2 -> 6
a : 836.0000, 3 -> 5
b : -395.0000, 3 -> 5
c : 614.0000, 3 -> 0
a : 2.0000, 4 -> 5
b : 591.0000, 4 -> 6
c : -444.0000, 4 -> 3
a : 597.0000, 5 -> 3
b : 40.0000, 5 -> 3
c : 698.0000, 5 -> 0
a : 7.0000, 6 -> 3
b : 87.0000, 6 -> 4
c : -162.0000, 6 -> 0
c : -305.0000, 0 -> 4
a : 326.0000, 1 -> 0
b : 132.0000, 2 -> 5
a : -902.0000, 3 -> 1
c : 431.0000, 4 -> 6
c : 386.0000, 5 -> 2
a : 117.0000, 6 -> 0
