a : 976.0000, 0 -> 2
b : 630.0000, 0 -> 3
c : -986.0000, 0 -> 1
d : -528.0000, 0 -> 2
a : 581.0000, 1 -> 0
b : -790.0000, 1 -> 3
c : 191.0000, 1 -> 0
d : -552.0000, 1 -> 4
a : 420.0000, 2 -> 5
b : -342.0000, 2 -> 0
c : 703.0000, 2 -> 2
d : -726.0000, 2 -> 0
a : -689.0000, 3 -> 3
b : -983.0000, 3 -> 5
c : -707.0000, 3 -> 6
d : 392.0000, 3 -> 4
a : -813.0000, 4 -> 2
b : 433.0000, 4 -> 6
c : 886.0000, 4 -> 3
d : 278.0000, 4 -> 4
a : 631.0000, 5 -> 1
b : -360.0000, 5 -> 0
c : 576.0000, 5 -> 1
d : 879.0000, 5 -> 5
a : -304.0000, 6 -> 4
b : 500.0000, 6 -> 0
c : 589.0000, 6 -> 5
d : -953.0000, 6 -> 0
c : 78.0000, 0 -> 3
d : 845.0000, 0 -> 1
d : -624.0000, 1 -> 1
c : -813.0000, 1 -> 1
a : -164.0000, 2 -> 4
a : 35.0000, 2 -> 2
a : -12.0000, 3 -> 6
b : -708.0000, 3 -> 3
c : 964.0000, 4 -> 5
c : 612.0000, 4 -> 4
b : -330.0000, 5 -> 6
c : -462.0000, 5 -> 4
b : -43.0000, 6 -> 3
c : -906.0000, 6 -> 3
