a : 482.0000, 0 -> 3
b : -135.0000, 0 -> 2
c : -918.0000, 0 -> 0
d : -677.0000, 0 -> 4
a : 283.0000, 1 -> 4
b : -100.0000, 1 -> 2
c : -472.0000, 1 -> 2
d : 949.0000, 1 -> 0
a : -568.0000, 2 -> 3
b : 603.0000, 2 -> 0
c : -243.0000, 2 -> 0
d : -566.0000, 2 -> 4
a : 847.0000, 3 -> 3
b : 435.0000, 3 -> 2
c : 886.0000, 3 -> 0
d : 434.0000, 3 -> 0
a : -435.0000, 4 -> 2
b : -814.0000, 4 -> 2
c : -963.0000, 4 -> 2
d : -682.0000, 4 -> 1
a : -967.0000, 0 -> 1
a : 638.0000, 0 -> 4
a : -596.0000, 1 -> 1
b : -563.0000, 1 -> 1
a : -262.0000, 2 -> 2
c : -831.0000, 2 -> 2
c : -257.0000, 3 -> 1
d : -788.0000, 3 -> 3
d : -243.0000, 4 -> 4
c : 194.0000, 4 -> 3
