a : 697.0000, 0 -> 2
b : -401.0000, 0 -> 0
c : -613.0000, 0 -> 2
a : 876.0000, 1 -> 2
b : 885.0000, 1 -> 3
c : 136.0000, 1 -> 0
a : 125.0000, 2 -> 0
b : -904.0000, 2 -> 1
c : 834.0000, 2 -> 0
a : -612.0000, 3 -> 0
b : 555.0000, 3 -> 2
c : 753.0000, 3 -> 0
a : 797.0000, 4 -> 5
b : -81.0000, 4 -> 0
c : 473.0000, 4 -> 2
a : -154.0000, 5 -> 4
b : -184.0000, 5 -> 1
c : 220.0000, 5 -> 3
b : 952.0000, 0 -> 1
c : 37.0000, 1 -> 4
b : 844.0000, 2 -> 0
b : -504.0000, 3 -> 4
c : -169.0000, 4 -> 5
c : -665.0000, 5 -> 1
