a : -877.0000, 0 -> 0
b : -491.0000, 0 -> 0
c : -14.0000, 0 -> 3
d : -309.0000, 0 -> 3
a : 610.0000, 1 -> 3
b : -703.0000, 1 -> 3
c : 644.0000, 1 -> 1
d : -314.0000, 1 -> 0
a : 50.0000, 2 -> 0
b : -609.0000, 2 -> 3
c : -833.0000, 2 -> 1
d : -644.0000, 2 -> 1
a : -966.0000, 3 -> 2
b : 216.0000, 3 -> 1
c : -185.0000, 3 -> 0
d : 709.0000, 3 -> 3
a : 602.0000, 0 -> 1
d : 815.0000, 0 -> 0
a : -484.0000, 1 -> 0
c : -484.0000, 1 -> 2
a : 82.0000, 2 -> 1
d : 43.0000, 2 -> 3
c : -86.0000, 3 -> 3
d : -696.0000, 3 -> 2
