a : 358.0000, 0 -> 3
b : -617.0000, 0 -> 3
c : 630.0000, 0 -> 6
a : 81.0000, 1 -> 0
b : 327.0000, 1 -> 3
c : 259.0000, 1 -> 7
a : 991.0000, 2 -> 7
b : 341.0000, 2 -> 3
c : 242.0000, 2 -> 3
a : 208.0000, 3 -> 2
b : -369.0000, 3 -> 4
c : -679.0000, 3 -> 4
a : -617.0000, 4 -> 6
b : 320.0000, 4 -> 5
c : -450.0000, 4 -> 7
a : 677.0000, 5 -> 6
b : 988.0000, 5 -> 5
c : -129.0000, 5 -> 1
a : 766.0000, 6 -> 5
b : 47.0000, 6 -> 7
c : 571.0000, 6 -> 6
a : 222.0000, 7 -> 1
b : -254.0000, 7 -> 7
c : 11.0000, 7 -> 5
c : 214.0000, 0 -> 0
c : 736.0000, 1 -> 5
c : 870.0000, 2 -> 5
c : 280.0000, 3 -> 5
b : 704.0000, 4 -> 7
a : 308.0000, 5 -> 0
c : 259.0000, 6 -> 7
a : 626.0000, 7 -> 6
