a : -904.0000, 0 -> 5
b : -459.0000, 0 -> 1
c : -907.0000, 0 -> 1
a : 192.0000, 1 -> 5
b : -156.0000, 1 -> 0
c : -533.0000, 1 -> 4
a : 444.0000, 2 -> 4
b : -113.0000, 2 -> 6
c : -996.0000, 2 -> 5
a : 949.0000, 3 -> 0
b : 683.0000, 3 -> 4
c : 625.0000, 3 -> 3
a : -282.0000, 4 -> 1
b : -260.0000, 4 -> 2
c : 278.0000, 4 -> 2
a : -679.0000, 5 -> 3
b : 42.0000, 5 -> 0
c : -156.0000, 5 -> 1
a : -425.0000, 6 -> 5
b : -105.0000, 6 -> 6
c : -845.0000, 6 -> 0
b : 306.0000, 0 -> 3
c : 71.0000, 1 -> 5
c : 621.0000, 2 -> 1
b : -382.0000, 3 -> 5
b : -189.0000, 4 -> 3
b : -634.0000, 5 -> 3
b : -447.0000, 6 -> 3
