a : 84.0000, 0 -> 1
b : 110.0000, 0 -> 0
c : 613.0000, 0 -> 1
d : 175.0000, 0 -> 2
a : 972.0000, 1 -> 3
b : -858.0000, 1 -> 3
c : 593.0000, 1 -> 0
d : 779.0000, 1 -> 2
a : 531.0000, 2 -> 0
b : 230.0000, 2 -> 1
c : 828.0000, 2 -> 1
d : -396.0000, 2 -> 1
a : 89.0000, 3 -> 3
b : -64.0000, 3 -> 3
c : 975.0000, 3 -> 0
d : 893.0000, 3 -> 3
b : -687.0000, 0 -> 3
d : 246.0000, 0 -> 3
b : 702.0000, 1 -> 1
c : -564.0000, 1 -> 1
d : -253.0000, 2 -> 0
c : 812.0000, 2 -> 2
d : -347.0000, 3 -> 0
a : 558.0000, 3 -> 2
