a : 579.0000, 0 -> 3
b : -450.0000, 0 -> 3
c : 86.0000, 0 -> 0
d : -532.0000, 0 -> 4
a : 86.0000, 1 -> 4
b : -982.0000, 1 -> 3
c : 724.0000, 1 -> 4
d : 135.0000, 1 -> 1
a : 304.0000, 2 -> 3
b : 370.0000, 2 -> 2
c : -164.0000, 2 -> 2
d : -517.0000, 2 -> 3
a : -22.0000, 3 -> 2
b : -523.0000, 3 -> 4
c : -420.0000, 3 -> 4
d : 683.0000, 3 -> 0
a : 432.0000, 4 -> 2
b : 95.0000, 4 -> 0
c : -401.0000, 4 -> 4
d : -77.0000, 4 -> 3
d : 383.0000, 0 -> 1
b : -682.0000, 0 -> 2
d : 469.0000, 1 -> 3
c : -882.0000, 1 -> 2
b : 721.0000, 2 -> 0
b : 557.0000, 2 -> 4
d : 656.0000, 3 -> 2
a : 334.0000, 3 -> 0
c : 588.0000, 4 -> 2
c : -19.0000, 4 -> 1
