a : 111.0000, 0 -> 0
b : -190.0000, 0 -> 2
c : 505.0000, 0 -> 0
d : -666.0000, 0 -> 3
a : -33.0000, 1 -> 0
b : 170.0000, 1 -> 3
c : -689.0000, 1 -> 1
d : 343.0000, 1 -> 2
a : 92.0000, 2 -> 0
b : 588.0000, 2 -> 0
c : 408.0000, 2 -> 1
d : 0.0000, 2 -> 0
a : -894.0000, 3 -> 3
b : 137.0000, 3 -> 0
c : 94.0000, 3 -> 2
d : -813.0000, 3 -> 2
b : -177.0000, 0 -> 1
a : 726.0000, 0 -> 1
b : 916.0000, 1 -> 2
a : -886.0000, 1 -> 2
b : -485.0000, 2 -> 2
a : -72.0000, 2 -> 1
a : -209.0000, 3 -> 0
b : -835.0000, 3 -> 3
