a : 48.0000, 0 -> 4
b : -401.0000, 0 -> 0
a : -682.0000, 1 -> 1
b : 679.0000, 1 -> 4
a : -567.0000, 2 -> 1
b : 61.0000, 2 -> 2
a : -414.0000, 3 -> 2
b : 392.0000, 3 -> 2
a : 621.0000, 4 -> 5
b : 278.0000, 4 -> 4
a : 425.0000, 5 -> 1
b : 683.0000, 5 -> 4
a : 789.0000, 6 -> 6
b : 100.0000, 6 -> 6
a : -499.0000, 7 -> 0
b : -567.0000, 7 -> 6
a : -182.0000, 0 -> 2
a : 843.0000, 1 -> 7
b : 745.0000, 2 -> 1
b : 236.0000, 3 -> 6
b : -854.0000, 4 -> 2
b : -758.0000, 5 -> 7
a : -654.0000, 6 -> 2
a : 650.0000, 7 -> 3
