a : -532.0000, 0 -> 0
b : -51.0000, 0 -> 0
c : 112.0000, 0 -> 1
d : -620.0000, 0 -> 1
a : 195.0000, 1 -> 0
b : 436.0000, 1 -> 3
c : -45.0000, 1 -> 2
d : -703.0000, 1 -> 1
a : 224.0000, 2 -> 0
b : -123.0000, 2 -> 0
c : 825.0000, 2 -> 2
d : 103.0000, 2 -> 2
a : 21.0000, 3 -> 1
b : 647.0000, 3 -> 0
c : 83.0000, 3 -> 2
d : 514.0000, 3 -> 2
b : -662.0000, 0 -> 3
c : -750.0000, 0 -> 2
d : 266.0000, 1 -> 2
c : 871.0000, 1 -> 1
c : -26.0000, 2 -> 1
d : -118.0000, 2 -> 1
d : 286.0000, 3 -> 1
b : -662.0000, 3 -> 3
