a : -982.0000, 0 -> 2
b : -112.0000, 0 -> 5
c : -604.0000, 0 -> 1
a : -294.0000, 1 -> 4
b : 156.0000, 1 -> 4
c : 437.0000, 1 -> 5
a : -519.0000, 2 -> 5
b : 331.0000, 2 -> 1
c : -820.0000, 2 -> 3
a : -366.0000, 3 -> 4
b : -523.0000, 3 -> 5
c : -78.0000, 3 -> 2
a : -845.0000, 4 -> 1
b : -122.0000, 4 -> 5
c : 345.0000, 4 -> 4
a : -213.0000, 5 -> 5
b : -890.0000, 5 -> 2
c : 651.0000, 5 -> 3
c : -606.0000, 0 -> 4
b : 878.0000, 1 -> 2
a : 958.0000, 2 -> 1
b : -383.0000, 3 -> 1
a : -168.0000, 4 -> 4
b : 925.0000, 5 -> 4
