a : -62.0000, 0 -> 3
b : -404.0000, 0 -> 3
c : 321.0000, 0 -> 4
d : -41.0000, 0 -> 4
a : -990.0000, 1 -> 4
b : 619.0000, 1 -> 0
c : -318.0000, 1 -> 3
d : -241.0000, 1 -> 4
a : 207.0000, 2 -> 4
b : 121.0000, 2 -> 4
c : -549.0000, 2 -> 0
d : 432.0000, 2 -> 3
a : -271.0000, 3 -> 4
b : 901.0000, 3 -> 0
c : -806.0000, 3 -> 3
d : -383.0000, 3 -> 1
a : 106.0000, 4 -> 0
b : 203.0000, 4 -> 1
c : 812.0000, 4 -> 1
d : 359.0000, 4 -> 2
c : -614.0000, 0 -> 1
c : 661.0000, 0 -> 0
a : -749.0000, 1 -> 2
a : 776.0000, 1 -> 0
c : -911.0000, 2 -> 2
b : -689.0000, 2 -> 3
a : 971.0000, 3 -> 2
d : -684.0000, 3 -> 4
b : 314.0000, 4 -> 3
a : 645.0000, 4 -> 4
