a : -633.0000, 0 -> 5
b : -769.0000, 0 -> 4
c : -22.0000, 0 -> 0
a : 865.0000, 1 -> 2
b : 863.0000, 1 -> 0
c : 14.0000, 1 -> 5
a : -874.0000, 2 -> 1
b : 20.0000, 2 -> 6
c : 81.0000, 2 -> 0
a : -832.0000, 3 -> 0
b : -191.0000, 3 -> 3
c : -389.0000, 3 -> 0
a : -805.0000, 4 -> 1
b : 529.0000, 4 -> 1
c : 908.0000, 4 -> 3
a : -698.0000, 5 -> 1
b : 396.0000, 5 -> 2
c : 757.0000, 5 -> 6
a : 548.0000, 6 -> 1
b : -635.0000, 6 -> 1
c : 999.0000, 6 -> 1
b : -479.0000, 0 -> 1
c : 974.0000, 1 -> 4
c : 295.0000, 2 -> 2
a : -634.0000, 3 -> 3
c : 946.0000, 4 -> 0
b : -453.0000, 5 -> 1
c : 312.0000, 6 -> 3
