a : -430.0000, 0 -> 2
b : -499.0000, 0 -> 3
c : -314.0000, 0 -> 5
d : 288.0000, 0 -> 5
a : -602.0000, 1 -> 5
b : 441.0000, 1 -> 5
c : 502.0000, 1 -> 0
d : -478.0000, 1 -> 5
a : -733.0000, 2 -> 4
b : -915.0000, 2 -> 3
c : 264.0000, 2 -> 3
d : 378.0000, 2 -> 5
a : -698.0000, 3 -> 2
b : -773.0000, 3 -> 3
c : 913.0000, 3 -> 2
d : -331.0000, 3 -> 0
a : 962.0000, 4 -> 1
b : 851.0000, 4 -> 2
c : 15.0000, 4 -> 1
d : 809.0000, 4 -> 5
a : -297.0000, 5 -> 2
b : -362.0000, 5 -> 3
c : 22.0000, 5 -> 0
d : 858.0000, 5 -> 5
c : 885.0000, 0 -> 4
b : -890.0000, 0 -> 2
c : 336.0000, 1 -> 2
c : 263.0000, 1 -> 4
b : -430.0000, 2 -> 1
c : -527.0000, 2 -> 4
b : 854.0000, 3 -> 5
c : -939.0000, 3 -> 4
b : 590.0000, 4 -> 5
a : 144.0000, 4 -> 4
a : 543.0000, 5 -> 5
c : 284.0000, 5 -> 3
