a : 627.0000, 0 -> 3
b : -260.0000, 0 -> 7
c : -881.0000, 0 -> 4
d : -420.0000, 0 -> 2
a : -428.0000, 1 -> 7
b : -562.0000, 1 -> 4
c : -81.0000, 1 -> 3
d : 431.0000, 1 -> 7
a : -744.0000, 2 -> 0
b : 127.0000, 2 -> 4
c : 452.0000, 2 -> 6
d : 523.0000, 2 -> 5
a : 257.0000, 3 -> 5
b : 49.0000, 3 -> 7
c : 106.0000, 3 -> 7
d : 449.0000, 3 -> 2
a : -460.0000, 4 -> 7
b : -694.0000, 4 -> 2
c : 712.0000, 4 -> 3
d : -513.0000, 4 -> 4
a : -679.0000, 5 -> 1
b : -742.0000, 5 -> 4
c : -184.0000, 5 -> 1
d : -55.0000, 5 -> 4
a : 760.0000, 6 -> 2
b : -230.0000, 6 -> 0
c : -754.0000, 6 -> 3
d : -621.0000, 6 -> 4
a : 6.0000, 7 -> 3
b : -964.0000, 7 -> 5
c : -987.0000, 7 -> 1
d : 865.0000, 7 -> 3
b : 784.0000, 0 -> 0
d : -945.0000, 0 -> 4
d : -47.0000, 1 -> 4
b : -947.0000, 1 -> 1
b : -306.0000, 2 -> 3
b : 18.0000, 2 -> 0
c : -825.0000, 3 -> 5
b : 731.0000, 3 -> 1
c : -631.0000, 4 -> 0
a : 955.0000, 4 -> 3
d : 980.0000, 5 -> 5
c : -594.0000, 5 -> 3
a : 438.0000, 6 -> 5
a : 185.0000, 6 -> 4
b : 699.0000, 7 -> 2
a : -119.0000, 7 -> 4
